-0.37	-0.11	0
-0.37	-0.1	0
-0.37	-0.09	0
-0.37	-0.08	0
-0.37	-0.07	0
-0.37	-0.06	0
-0.37	-0.05	0
-0.37	-0.04	0
-0.37	-0.03	0
-0.37	-0.02	0
-0.37	-0.01	0
-0.37	1.19696e-15	0
-0.37	0.01	0
-0.37	0.02	0
-0.37	0.03	0
-0.37	0.04	0
-0.37	0.05	0
-0.37	0.06	0
-0.37	0.07	0
-0.37	0.08	0
-0.37	0.09	0
-0.37	0.1	0
-0.37	0.11	0
-0.37	0.12	0
-0.37	0.13	0
-0.37	0.14	0
-0.37	0.15	0
-0.37	0.16	0
-0.37	0.17	0
-0.37	0.18	0
-0.37	0.19	0
-0.37	0.2	0
-0.37	0.21	0
-0.37	0.22	0
-0.37	0.23	0
-0.37	0.24	0
-0.37	0.25	0
-0.37	0.26	0
-0.37	0.27	0
-0.37	0.28	0
-0.37	0.29	0
-0.37	0.3	0
-0.37	0.31	0
-0.37	0.32	0
-0.37	0.33	0
-0.37	0.34	0
-0.37	0.35	0
-0.37	0.36	0
-0.37	0.37	0
-0.37	0.38	0
-0.37	0.39	0
-0.37	0.4	0
-0.37	0.41	0
-0.37	0.42	0
-0.37	0.43	0
-0.37	0.44	0
-0.37	0.45	0
-0.37	0.46	0
-0.37	0.47	0
-0.37	0.48	0
-0.37	0.49	0
-0.37	0.5	0
-0.37	0.51	0
-0.37	0.52	0
-0.37	0.53	0
-0.37	0.54	0
-0.37	0.55	0
-0.37	0.56	0
-0.37	0.57	0
-0.37	0.58	0
-0.37	0.59	0
-0.37	0.6	0
-0.37	0.61	0
-0.37	0.62	0
-0.37	0.63	0
-0.37	0.64	0
-0.37	0.65	0
-0.37	0.66	0
-0.37	0.67	0
-0.37	0.68	0
-0.37	0.69	0
-0.37	0.7	0
-0.37	0.71	0
-0.37	0.72	0
-0.37	0.73	0
-0.37	0.74	0
-0.37	0.75	0
-0.37	0.76	0
-0.37	0.77	0
-0.37	0.78	0
-0.37	0.79	0
-0.37	0.8	0
-0.37	0.81	0
-0.37	0.82	0
-0.37	0.83	0
-0.37	0.84	0
-0.37	0.85	0
-0.37	0.86	0
-0.37	0.87	0
-0.37	0.88	0
-0.37	0.89	0
-0.37	0.9	0
-0.37	0.91	0
-0.37	0.92	0
-0.37	0.93	0
-0.37	0.94	0
-0.37	0.95	0
-0.37	0.96	0
-0.37	0.97	0
-0.37	0.98	0
-0.37	0.99	0
-0.37	1	0
-0.37	1.01	0
-0.37	1.02	0
-0.37	1.03	0
-0.37	1.04	0
-0.37	1.05	0
-0.37	1.06	0
-0.37	1.07	0
-0.37	1.08	0
-0.37	1.09	0
-0.37	1.1	0
-0.37	1.11	0
-0.37	1.12	0
-0.37	1.13	0
-0.37	1.14	0
-0.37	1.15	0
-0.37	1.16	0
-0.37	1.17	0
-0.37	1.18	0
-0.37	1.19	0
-0.37	1.2	0
-0.37	1.21	0
-0.37	1.22	0
-0.37	1.23	0
-0.37	1.24	0
-0.37	1.25	0
-0.37	1.26	0
-0.37	1.27	0
-0.37	1.28	0
-0.37	1.29	0
-0.37	1.3	0
-0.37	1.31	0
-0.37	1.32	0
-0.37	1.33	0
-0.37	1.34	0
-0.37	1.35	0
-0.37	1.36	0
-0.37	1.37	0
-0.37	1.38	0
-0.37	1.39	0
-0.37	1.4	0
-0.37	1.41	0
-0.37	1.42	0
-0.37	1.43	0
-0.37	1.44	0
-0.37	1.45	0
-0.37	1.46	0
-0.37	1.47	0
-0.37	1.48	0
-0.37	1.49	0
-0.37	1.5	0
-0.36	-1.51	0
-0.36	-1.5	0
-0.36	-1.49	0
-0.36	-1.48	0
-0.36	-1.47	0
-0.36	-1.46	0
-0.36	-1.45	0
-0.36	-1.44	0
-0.36	-1.43	0
-0.36	-1.42	0
-0.36	-1.41	0
-0.36	-1.4	0
-0.36	-1.39	0
-0.36	-1.38	0
-0.36	-1.37	0
-0.36	-1.36	0
-0.36	-1.35	0
-0.36	-1.34	0
-0.36	-1.33	0
-0.36	-1.32	0
-0.36	-1.31	0
-0.36	-1.3	0
-0.36	-1.29	0
-0.36	-1.28	0
-0.36	-1.27	0
-0.36	-1.26	0
-0.36	-1.25	0
-0.36	-1.24	0
-0.36	-1.23	0
-0.36	-1.22	0
-0.36	-1.21	0
-0.36	-1.2	0
-0.36	-1.19	0
-0.36	-1.18	0
-0.36	-1.17	0
-0.36	-1.16	0
-0.36	-1.15	0
-0.36	-1.14	0
-0.36	-1.13	0
-0.36	-1.12	0
-0.36	-1.11	0
-0.36	-1.1	0
-0.36	-1.09	0
-0.36	-1.08	0
-0.36	-1.07	0
-0.36	-1.06	0
-0.36	-1.05	0
-0.36	-1.04	0
-0.36	-1.03	0
-0.36	-1.02	0
-0.36	-1.01	0
-0.36	-1	0
-0.36	-0.99	0
-0.36	-0.98	0
-0.36	-0.97	0
-0.36	-0.96	0
-0.36	-0.95	0
-0.36	-0.94	0
-0.36	-0.93	0
-0.36	-0.92	0
-0.36	-0.91	0
-0.36	-0.9	0
-0.36	-0.89	0
-0.36	-0.88	0
-0.36	-0.87	0
-0.36	-0.86	0
-0.36	-0.85	0
-0.36	-0.84	0
-0.36	-0.83	0
-0.36	-0.82	0
-0.36	-0.81	0
-0.36	-0.8	0
-0.36	-0.79	0
-0.36	-0.78	0
-0.36	-0.77	0
-0.36	-0.76	0
-0.36	-0.75	0
-0.36	-0.74	0
-0.36	-0.73	0
-0.36	-0.72	0
-0.36	-0.71	0
-0.36	-0.7	0
-0.36	-0.69	0
-0.36	-0.68	0
-0.36	-0.67	0
-0.36	-0.66	0
-0.36	-0.65	0
-0.36	-0.64	0
-0.36	-0.63	0
-0.36	-0.62	0
-0.36	-0.61	0
-0.36	-0.6	0
-0.36	-0.59	0
-0.36	-0.58	0
-0.36	-0.57	0
-0.36	-0.56	0
-0.36	-0.55	0
-0.36	-0.54	0
-0.36	-0.53	0
-0.36	-0.52	0
-0.36	-0.51	0
-0.36	-0.5	0
-0.36	-0.49	0
-0.36	-0.48	0
-0.36	-0.47	0
-0.36	-0.46	0
-0.36	-0.45	0
-0.36	-0.44	0
-0.36	-0.43	0
-0.36	-0.42	0
-0.36	-0.41	0
-0.36	-0.4	0
-0.36	-0.39	0
-0.36	-0.38	0
-0.36	-0.37	0
-0.36	-0.36	0
-0.36	-0.35	0
-0.36	-0.34	0
-0.36	-0.33	0
-0.36	-0.32	0
-0.36	-0.31	0
-0.36	-0.3	0
-0.36	-0.29	0
-0.36	-0.28	0
-0.36	-0.27	0
-0.36	-0.26	0
-0.36	-0.25	0
-0.36	-0.24	0
-0.36	-0.23	0
-0.36	-0.22	0
-0.36	-0.21	0
-0.36	-0.2	0
-0.36	-0.19	0
-0.36	-0.18	0
-0.36	-0.17	0
-0.36	-0.16	0
-0.36	-0.15	0
-0.36	-0.14	0
-0.36	-0.13	0
-0.36	-0.12	0
-0.36	-0.11	0
-0.36	-0.1	0
-0.36	-0.09	0
-0.36	-0.08	0
-0.36	-0.07	0
-0.36	-0.06	0
-0.36	-0.05	0
-0.36	-0.04	0
-0.36	-0.03	0
-0.36	-0.02	0
-0.36	-0.01	0
-0.36	1.19696e-15	0
-0.36	0.01	0
-0.36	0.02	0
-0.36	0.03	0
-0.36	0.04	0
-0.36	0.05	0
-0.36	0.06	0
-0.36	0.07	0
-0.36	0.08	0
-0.36	0.09	0
-0.36	0.1	0
-0.36	0.11	0
-0.36	0.12	0
-0.36	0.13	0
-0.36	0.14	0
-0.36	0.15	0
-0.36	0.16	0
-0.36	0.17	0
-0.36	0.18	0
-0.36	0.19	0
-0.36	0.2	0
-0.36	0.21	0
-0.36	0.22	0
-0.36	0.23	0
-0.36	0.24	0
-0.36	0.25	0
-0.36	0.26	0
-0.36	0.27	0
-0.36	0.28	0
-0.36	0.29	0
-0.36	0.3	0
-0.36	0.31	0
-0.36	0.32	0
-0.36	0.33	0
-0.36	0.34	0
-0.36	0.35	0
-0.36	0.36	0
-0.36	0.37	0
-0.36	0.38	0
-0.36	0.39	0
-0.36	0.4	0
-0.36	0.41	0
-0.36	0.42	0
-0.36	0.43	0
-0.36	0.44	0
-0.36	0.45	0
-0.36	0.46	0
-0.36	0.47	0
-0.36	0.48	0
-0.36	0.49	0
-0.36	0.5	0
-0.36	0.51	0
-0.36	0.52	0
-0.36	0.53	0
-0.36	0.54	0
-0.36	0.55	0
-0.36	0.56	0
-0.36	0.57	0
-0.36	0.58	0
-0.36	0.59	0
-0.36	0.6	0
-0.36	0.61	0
-0.36	0.62	0
-0.36	0.63	0
-0.36	0.64	0
-0.36	0.65	0
-0.36	0.66	0
-0.36	0.67	0
-0.36	0.68	0
-0.36	0.69	0
-0.36	0.7	0
-0.36	0.71	0
-0.36	0.72	0
-0.36	0.73	0
-0.36	0.74	0
-0.36	0.75	0
-0.36	0.76	0
-0.36	0.77	0
-0.36	0.78	0
-0.36	0.79	0
-0.36	0.8	0
-0.36	0.81	0
-0.36	0.82	0
-0.36	0.83	0
-0.36	0.84	0
-0.36	0.85	0
-0.36	0.86	0
-0.36	0.87	0
-0.36	0.88	0
-0.36	0.89	0
-0.36	0.9	0
-0.36	0.91	0
-0.36	0.92	0
-0.36	0.93	0
-0.36	0.94	0
-0.36	0.95	0
-0.36	0.96	0
-0.36	0.97	0
-0.36	0.98	0
-0.36	0.99	0
-0.36	1	0
-0.36	1.01	0
-0.36	1.02	0
-0.36	1.03	0
-0.36	1.04	0
-0.36	1.05	0
-0.36	1.06	0
-0.36	1.07	0
-0.36	1.08	0
-0.36	1.09	0
-0.36	1.1	0
-0.36	1.11	0
-0.36	1.12	0
-0.36	1.13	0
-0.36	1.14	0
-0.36	1.15	0
-0.36	1.16	0
-0.36	1.17	0
-0.36	1.18	0
-0.36	1.19	0
-0.36	1.2	0
-0.36	1.21	0
-0.36	1.22	0
-0.36	1.23	0
-0.36	1.24	0
-0.36	1.25	0
-0.36	1.26	0
-0.36	1.27	0
-0.36	1.28	0
-0.36	1.29	0
-0.36	1.3	0
-0.36	1.31	0
-0.36	1.32	0
-0.36	1.33	0
-0.36	1.34	0
-0.36	1.35	0
-0.36	1.36	0
-0.36	1.37	0
-0.36	1.38	0
-0.36	1.39	0
-0.36	1.4	0
-0.36	1.41	0
-0.36	1.42	0
-0.36	1.43	0
-0.36	1.44	0
-0.36	1.45	0
-0.36	1.46	0
-0.36	1.47	0
-0.36	1.48	0
-0.36	1.49	0
-0.36	1.5	0
-0.35	-1.19	1
-0.35	-1.07	1
-0.35	-1.01	3
-0.35	-0.99	3
-0.35	-0.97	1
-0.35	-0.95	12
-0.35	-0.93	10
-0.35	-0.91	10
-0.35	-0.89	9
-0.35	-0.87	15
-0.35	-0.85	30
-0.35	-0.83	31
-0.35	-0.81	32
-0.35	-0.79	45
-0.35	-0.77	59
-0.35	-0.75	65
-0.35	-0.73	81
-0.35	-0.71	96
-0.35	-0.69	125
-0.35	-0.67	131
-0.35	-0.65	156
-0.35	-0.63	148
-0.35	-0.61	188
-0.35	-0.59	228
-0.35	-0.57	180
-0.35	-0.55	218
-0.35	-0.53	198
-0.35	-0.51	213
-0.35	-0.49	181
-0.35	-0.47	208
-0.35	-0.45	209
-0.35	-0.43	163
-0.35	-0.41	151
-0.35	-0.39	168
-0.35	-0.37	142
-0.35	-0.35	121
-0.35	-0.33	117
-0.35	-0.31	115
-0.35	-0.29	81
-0.35	-0.27	60
-0.35	-0.25	79
-0.35	-0.23	77
-0.35	-0.21	46
-0.35	-0.19	33
-0.35	-0.17	33
-0.35	-0.15	23
-0.35	-0.13	22
-0.35	-0.11	20
-0.35	-0.09	17
-0.35	-0.07	6
-0.35	-0.05	12
-0.35	-0.03	9
-0.35	-0.01	10
-0.35	0.01	9
-0.35	0.03	2
-0.35	0.05	3
-0.35	0.07	5
-0.35	0.09	4
-0.35	0.13	3
-0.35	0.15	4
-0.35	0.17	4
-0.35	0.19	9
-0.35	0.21	8
-0.35	0.23	19
-0.35	0.25	11
-0.35	0.27	25
-0.35	0.29	22
-0.35	0.31	17
-0.35	0.33	32
-0.35	0.35	38
-0.35	0.37	46
-0.35	0.39	40
-0.35	0.41	46
-0.35	0.43	60
-0.35	0.45	51
-0.35	0.47	57
-0.35	0.49	50
-0.35	0.51	44
-0.35	0.53	45
-0.35	0.55	47
-0.35	0.57	44
-0.35	0.59	35
-0.35	0.61	43
-0.35	0.63	34
-0.35	0.65	24
-0.35	0.67	28
-0.35	0.69	20
-0.35	0.71	10
-0.35	0.73	10
-0.35	0.75	9
-0.35	0.77	5
-0.35	0.79	10
-0.35	0.81	4
-0.35	0.83	3
-0.35	0.85	5
-0.35	0.87	3
-0.35	0.89	1
-0.35	0.91	1
-0.35	0.93	2
-0.35	0.95	1
-0.35	0.97	1
-0.35	-1.51	0
-0.35	-1.5	0
-0.35	-1.49	0
-0.35	-1.48	0
-0.35	-1.47	0
-0.35	-1.46	0
-0.35	-1.45	0
-0.35	-1.44	0
-0.35	-1.43	0
-0.35	-1.42	0
-0.35	-1.41	0
-0.35	-1.4	0
-0.35	-1.39	0
-0.35	-1.38	0
-0.35	-1.37	0
-0.35	-1.36	0
-0.35	-1.35	0
-0.35	-1.34	0
-0.35	-1.33	0
-0.35	-1.32	0
-0.35	-1.31	0
-0.35	-1.3	0
-0.35	-1.29	0
-0.35	-1.28	0
-0.35	-1.27	0
-0.35	-1.26	0
-0.35	-1.25	0
-0.35	-1.24	0
-0.35	-1.23	0
-0.35	-1.22	0
-0.35	-1.21	0
-0.35	-1.2	0
-0.35	-1.19	0
-0.35	-1.18	0
-0.35	-1.17	0
-0.35	-1.16	0
-0.35	-1.15	0
-0.35	-1.14	0
-0.35	-1.13	0
-0.35	-1.12	0
-0.35	-1.11	0
-0.35	-1.1	0
-0.35	-1.09	0
-0.35	-1.08	0
-0.35	-1.07	0
-0.35	-1.06	0
-0.35	-1.05	0
-0.35	-1.04	0
-0.35	-1.03	0
-0.35	-1.02	0
-0.35	-1.01	0
-0.35	-1	0
-0.35	-0.99	0
-0.35	-0.98	0
-0.35	-0.97	0
-0.35	-0.96	0
-0.35	-0.95	0
-0.35	-0.94	0
-0.35	-0.93	0
-0.35	-0.92	0
-0.35	-0.91	0
-0.35	-0.9	0
-0.35	-0.89	0
-0.35	-0.88	0
-0.35	-0.87	0
-0.35	-0.86	0
-0.35	-0.85	0
-0.35	-0.84	0
-0.35	-0.83	0
-0.35	-0.82	0
-0.35	-0.81	0
-0.35	-0.8	0
-0.35	-0.79	0
-0.35	-0.78	0
-0.35	-0.77	0
-0.35	-0.76	0
-0.35	-0.75	0
-0.35	-0.74	0
-0.35	-0.73	0
-0.35	-0.72	0
-0.35	-0.71	0
-0.35	-0.7	0
-0.35	-0.69	0
-0.35	-0.68	0
-0.35	-0.67	0
-0.35	-0.66	0
-0.35	-0.65	0
-0.35	-0.64	0
-0.35	-0.63	0
-0.35	-0.62	0
-0.35	-0.61	0
-0.35	-0.6	0
-0.35	-0.59	0
-0.35	-0.58	0
-0.35	-0.57	0
-0.35	-0.56	0
-0.35	-0.55	0
-0.35	-0.54	0
-0.35	-0.53	0
-0.35	-0.52	0
-0.35	-0.51	0
-0.35	-0.5	0
-0.35	-0.49	0
-0.35	-0.48	0
-0.35	-0.47	0
-0.35	-0.46	0
-0.35	-0.45	0
-0.35	-0.44	0
-0.35	-0.43	0
-0.35	-0.42	0
-0.35	-0.41	0
-0.35	-0.4	0
-0.35	-0.39	0
-0.35	-0.38	0
-0.35	-0.37	0
-0.35	-0.36	0
-0.35	-0.35	0
-0.35	-0.34	0
-0.35	-0.33	0
-0.35	-0.32	0
-0.35	-0.31	0
-0.35	-0.3	0
-0.35	-0.29	0
-0.35	-0.28	0
-0.35	-0.27	0
-0.35	-0.26	0
-0.35	-0.25	0
-0.35	-0.24	0
-0.35	-0.23	0
-0.35	-0.22	0
-0.35	-0.21	0
-0.35	-0.2	0
-0.35	-0.19	0
-0.35	-0.18	0
-0.35	-0.17	0
-0.35	-0.16	0
-0.35	-0.15	0
-0.35	-0.14	0
-0.35	-0.13	0
-0.35	-0.12	0
-0.35	-0.11	0
-0.35	-0.1	0
-0.35	-0.09	0
-0.35	-0.08	0
-0.35	-0.07	0
-0.35	-0.06	0
-0.35	-0.05	0
-0.35	-0.04	0
-0.35	-0.03	0
-0.35	-0.02	0
-0.35	-0.01	0
-0.35	1.19696e-15	0
-0.35	0.01	0
-0.35	0.02	0
-0.35	0.03	0
-0.35	0.04	0
-0.35	0.05	0
-0.35	0.06	0
-0.35	0.07	0
-0.35	0.08	0
-0.35	0.09	0
-0.35	0.1	0
-0.35	0.11	0
-0.35	0.12	0
-0.35	0.13	0
-0.35	0.14	0
-0.35	0.15	0
-0.35	0.16	0
-0.35	0.17	0
-0.35	0.18	0
-0.35	0.19	0
-0.35	0.2	0
-0.35	0.21	0
-0.35	0.22	0
-0.35	0.23	0
-0.35	0.24	0
-0.35	0.25	0
-0.35	0.26	0
-0.35	0.27	0
-0.35	0.28	0
-0.35	0.29	0
-0.35	0.3	0
-0.35	0.31	0
-0.35	0.32	0
-0.35	0.33	0
-0.35	0.34	0
-0.35	0.35	0
-0.35	0.36	0
-0.35	0.37	0
-0.35	0.38	0
-0.35	0.39	0
-0.35	0.4	0
-0.35	0.41	0
-0.35	0.42	0
-0.35	0.43	0
-0.35	0.44	0
-0.35	0.45	0
-0.35	0.46	0
-0.35	0.47	0
-0.35	0.48	0
-0.35	0.49	0
-0.35	0.5	0
-0.35	0.51	0
-0.35	0.52	0
-0.35	0.53	0
-0.35	0.54	0
-0.35	0.55	0
-0.35	0.56	0
-0.35	0.57	0
-0.35	0.58	0
-0.35	0.59	0
-0.35	0.6	0
-0.35	0.61	0
-0.35	0.62	0
-0.35	0.63	0
-0.35	0.64	0
-0.35	0.65	0
-0.35	0.66	0
-0.35	0.67	0
-0.35	0.68	0
-0.35	0.69	0
-0.35	0.7	0
-0.35	0.71	0
-0.35	0.72	0
-0.35	0.73	0
-0.35	0.74	0
-0.35	0.75	0
-0.35	0.76	0
-0.35	0.77	0
-0.35	0.78	0
-0.35	0.79	0
-0.35	0.8	0
-0.35	0.81	0
-0.35	0.82	0
-0.35	0.83	0
-0.35	0.84	0
-0.35	0.85	0
-0.35	0.86	0
-0.35	0.87	0
-0.35	0.88	0
-0.35	0.89	0
-0.35	0.9	0
-0.35	0.91	0
-0.35	0.92	0
-0.35	0.93	0
-0.35	0.94	0
-0.35	0.95	0
-0.35	0.96	0
-0.35	0.97	0
-0.35	0.98	0
-0.35	0.99	0
-0.35	1	0
-0.35	1.01	0
-0.35	1.02	0
-0.35	1.03	0
-0.35	1.04	0
-0.35	1.05	0
-0.35	1.06	0
-0.35	1.07	0
-0.35	1.08	0
-0.35	1.09	0
-0.35	1.1	0
-0.35	1.11	0
-0.35	1.12	0
-0.35	1.13	0
-0.35	1.14	0
-0.35	1.15	0
-0.35	1.16	0
-0.35	1.17	0
-0.35	1.18	0
-0.35	1.19	0
-0.35	1.2	0
-0.35	1.21	0
-0.35	1.22	0
-0.35	1.23	0
-0.35	1.24	0
-0.35	1.25	0
-0.35	1.26	0
-0.35	1.27	0
-0.35	1.28	0
-0.35	1.29	0
-0.35	1.3	0
-0.35	1.31	0
-0.35	1.32	0
-0.35	1.33	0
-0.35	1.34	0
-0.35	1.35	0
-0.35	1.36	0
-0.35	1.37	0
-0.35	1.38	0
-0.35	1.39	0
-0.35	1.4	0
-0.35	1.41	0
-0.35	1.42	0
-0.35	1.43	0
-0.35	1.44	0
-0.35	1.45	0
-0.35	1.46	0
-0.35	1.47	0
-0.35	1.48	0
-0.35	1.49	0
-0.35	1.5	0
-0.34	-1.51	0
-0.34	-1.5	0
-0.34	-1.49	0
-0.34	-1.48	0
-0.34	-1.47	0
-0.34	-1.46	0
-0.34	-1.45	0
-0.34	-1.44	0
-0.34	-1.43	0
-0.34	-1.42	0
-0.34	-1.41	0
-0.34	-1.4	0
-0.34	-1.39	0
-0.34	-1.38	0
-0.34	-1.37	0
-0.34	-1.36	0
-0.34	-1.35	0
-0.34	-1.34	0
-0.34	-1.33	0
-0.34	-1.32	0
-0.34	-1.31	0
-0.34	-1.3	0
-0.34	-1.29	0
-0.34	-1.28	0
-0.34	-1.27	0
-0.34	-1.26	0
-0.34	-1.25	0
-0.34	-1.24	0
-0.34	-1.23	0
-0.34	-1.22	0
-0.34	-1.21	0
-0.34	-1.2	0
-0.34	-1.19	0
-0.34	-1.18	0
-0.34	-1.17	0
-0.34	-1.16	0
-0.34	-1.15	0
-0.34	-1.14	0
-0.34	-1.13	0
-0.34	-1.12	0
-0.34	-1.11	0
-0.34	-1.1	0
-0.34	-1.09	0
-0.34	-1.08	0
-0.34	-1.07	0
-0.34	-1.06	0
-0.34	-1.05	0
-0.34	-1.04	0
-0.34	-1.03	0
-0.34	-1.02	0
-0.34	-1.01	0
-0.34	-1	0
-0.34	-0.99	0
-0.34	-0.98	0
-0.34	-0.97	0
-0.34	-0.96	0
-0.34	-0.95	0
-0.34	-0.94	0
-0.34	-0.93	0
-0.34	-0.92	0
-0.34	-0.91	0
-0.34	-0.9	0
-0.34	-0.89	0
-0.34	-0.88	0
-0.34	-0.87	0
-0.34	-0.86	0
-0.34	-0.85	0
-0.34	-0.84	0
-0.34	-0.83	0
-0.34	-0.82	0
-0.34	-0.81	0
-0.34	-0.8	0
-0.34	-0.79	0
-0.34	-0.78	0
-0.34	-0.77	0
-0.34	-0.76	0
-0.34	-0.75	0
-0.34	-0.74	0
-0.34	-0.73	0
-0.34	-0.72	0
-0.34	-0.71	0
-0.34	-0.7	0
-0.34	-0.69	0
-0.34	-0.68	0
-0.34	-0.67	0
-0.34	-0.66	0
-0.34	-0.65	0
-0.34	-0.64	0
-0.34	-0.63	0
-0.34	-0.62	0
-0.34	-0.61	0
-0.34	-0.6	0
-0.34	-0.59	0
-0.34	-0.58	0
-0.34	-0.57	0
-0.34	-0.56	0
-0.34	-0.55	0
-0.34	-0.54	0
-0.34	-0.53	0
-0.34	-0.52	0
-0.34	-0.51	0
-0.34	-0.5	0
-0.34	-0.49	0
-0.34	-0.48	0
-0.34	-0.47	0
-0.34	-0.46	0
-0.34	-0.45	0
-0.34	-0.44	0
-0.34	-0.43	0
-0.34	-0.42	0
-0.34	-0.41	0
-0.34	-0.4	0
-0.34	-0.39	0
-0.34	-0.38	0
-0.34	-0.37	0
-0.34	-0.36	0
-0.34	-0.35	0
-0.34	-0.34	0
-0.34	-0.33	0
-0.34	-0.32	0
-0.34	-0.31	0
-0.34	-0.3	0
-0.34	-0.29	0
-0.34	-0.28	0
-0.34	-0.27	0
-0.34	-0.26	0
-0.34	-0.25	0
-0.34	-0.24	0
-0.34	-0.23	0
-0.34	-0.22	0
-0.34	-0.21	0
-0.34	-0.2	0
-0.34	-0.19	0
-0.34	-0.18	0
-0.34	-0.17	0
-0.34	-0.16	0
-0.34	-0.15	0
-0.34	-0.14	0
-0.34	-0.13	0
-0.34	-0.12	0
-0.34	-0.11	0
-0.34	-0.1	0
-0.34	-0.09	0
-0.34	-0.08	0
-0.34	-0.07	0
-0.34	-0.06	0
-0.34	-0.05	0
-0.34	-0.04	0
-0.34	-0.03	0
-0.34	-0.02	0
-0.34	-0.01	0
-0.34	1.19696e-15	0
-0.34	0.01	0
-0.34	0.02	0
-0.34	0.03	0
-0.34	0.04	0
-0.34	0.05	0
-0.34	0.06	0
-0.34	0.07	0
-0.34	0.08	0
-0.34	0.09	0
-0.34	0.1	0
-0.34	0.11	0
-0.34	0.12	0
-0.34	0.13	0
-0.34	0.14	0
-0.34	0.15	0
-0.34	0.16	0
-0.34	0.17	0
-0.34	0.18	0
-0.34	0.19	0
-0.34	0.2	0
-0.34	0.21	0
-0.34	0.22	0
-0.34	0.23	0
-0.34	0.24	0
-0.34	0.25	0
-0.34	0.26	0
-0.34	0.27	0
-0.34	0.28	0
-0.34	0.29	0
-0.34	0.3	0
-0.34	0.31	0
-0.34	0.32	0
-0.34	0.33	0
-0.34	0.34	0
-0.34	0.35	0
-0.34	0.36	0
-0.34	0.37	0
-0.34	0.38	0
-0.34	0.39	0
-0.34	0.4	0
-0.34	0.41	0
-0.34	0.42	0
-0.34	0.43	0
-0.34	0.44	0
-0.34	0.45	0
-0.34	0.46	0
-0.34	0.47	0
-0.34	0.48	0
-0.34	0.49	0
-0.34	0.5	0
-0.34	0.51	0
-0.34	0.52	0
-0.34	0.53	0
-0.34	0.54	0
-0.34	0.55	0
-0.34	0.56	0
-0.34	0.57	0
-0.34	0.58	0
-0.34	0.59	0
-0.34	0.6	0
-0.34	0.61	0
-0.34	0.62	0
-0.34	0.63	0
-0.34	0.64	0
-0.34	0.65	0
-0.34	0.66	0
-0.34	0.67	0
-0.34	0.68	0
-0.34	0.69	0
-0.34	0.7	0
-0.34	0.71	0
-0.34	0.72	0
-0.34	0.73	0
-0.34	0.74	0
-0.34	0.75	0
-0.34	0.76	0
-0.34	0.77	0
-0.34	0.78	0
-0.34	0.79	0
-0.34	0.8	0
-0.34	0.81	0
-0.34	0.82	0
-0.34	0.83	0
-0.34	0.84	0
-0.34	0.85	0
-0.34	0.86	0
-0.34	0.87	0
-0.34	0.88	0
-0.34	0.89	0
-0.34	0.9	0
-0.34	0.91	0
-0.34	0.92	0
-0.34	0.93	0
-0.34	0.94	0
-0.34	0.95	0
-0.34	0.96	0
-0.34	0.97	0
-0.34	0.98	0
-0.34	0.99	0
-0.34	1	0
-0.34	1.01	0
-0.34	1.02	0
-0.34	1.03	0
-0.34	1.04	0
-0.34	1.05	0
-0.34	1.06	0
-0.34	1.07	0
-0.34	1.08	0
-0.34	1.09	0
-0.34	1.1	0
-0.34	1.11	0
-0.34	1.12	0
-0.34	1.13	0
-0.34	1.14	0
-0.34	1.15	0
-0.34	1.16	0
-0.34	1.17	0
-0.34	1.18	0
-0.34	1.19	0
-0.34	1.2	0
-0.34	1.21	0
-0.34	1.22	0
-0.34	1.23	0
-0.34	1.24	0
-0.34	1.25	0
-0.34	1.26	0
-0.34	1.27	0
-0.34	1.28	0
-0.34	1.29	0
-0.34	1.3	0
-0.34	1.31	0
-0.34	1.32	0
-0.34	1.33	0
-0.34	1.34	0
-0.34	1.35	0
-0.34	1.36	0
-0.34	1.37	0
-0.34	1.38	0
-0.34	1.39	0
-0.34	1.4	0
-0.34	1.41	0
-0.34	1.42	0
-0.34	1.43	0
-0.34	1.44	0
-0.34	1.45	0
-0.34	1.46	0
-0.34	1.47	0
-0.34	1.48	0
-0.34	1.49	0
-0.34	1.5	0
-0.33	-1.19	1
-0.33	-1.11	1
-0.33	-1.07	1
-0.33	-1.05	3
-0.33	-1.03	2
-0.33	-1.01	3
-0.33	-0.99	2
-0.33	-0.97	5
-0.33	-0.95	6
-0.33	-0.93	14
-0.33	-0.91	6
-0.33	-0.89	11
-0.33	-0.87	17
-0.33	-0.85	22
-0.33	-0.83	34
-0.33	-0.81	39
-0.33	-0.79	62
-0.33	-0.77	51
-0.33	-0.75	69
-0.33	-0.73	99
-0.33	-0.71	103
-0.33	-0.69	100
-0.33	-0.67	129
-0.33	-0.65	148
-0.33	-0.63	160
-0.33	-0.61	182
-0.33	-0.59	178
-0.33	-0.57	211
-0.33	-0.55	188
-0.33	-0.53	191
-0.33	-0.51	194
-0.33	-0.49	211
-0.33	-0.47	221
-0.33	-0.45	209
-0.33	-0.43	182
-0.33	-0.41	179
-0.33	-0.39	158
-0.33	-0.37	157
-0.33	-0.35	134
-0.33	-0.33	116
-0.33	-0.31	109
-0.33	-0.29	87
-0.33	-0.27	67
-0.33	-0.25	58
-0.33	-0.23	49
-0.33	-0.21	40
-0.33	-0.19	35
-0.33	-0.17	21
-0.33	-0.15	25
-0.33	-0.13	21
-0.33	-0.11	18
